2,1,26.25,29.943610327246187,113.19859051364818,122.66091272167381
2,360,10.0,10.484711932179975,-50.96375653207353,-56.784748506262815
2,361,51.44441156524768,59.00726494877285,-169.4431287053551,-172.4835582837305
2,362,59.92133463622868,69.09297567397708,76.39180564676607,90.0
2,363,54.0,59.425883982818,86.55604521958347,94.36683896255653
2,364,63.67993686982861,71.38529595646612,65.35076403034857,75.22544972495342
2,365,28.019641662805967,32.07567233386857,-167.9944861866174,-163.07248693585296
2,366,90.72091865131023,102.06453090934453,-53.43854365317794,-46.55546536802998
2,367,74.6079241042248,85.22114547838667,179.0988871304387,-169.6867363461156
2,368,30.75,32.931991472512046,-117.53767779197439,-118.4126614430726
2,369,27.85762290934356,29.483592806672334,-50.66638811689438,-49.635463426902646
2,370,15.956313173376868,16.60633854608371,-75.16899695174563,-76.44054812946594
2,371,23.0,25.894885409901953,149.19573393471325,157.32992699162887
2,372,33.98105176446488,38.83953752807778,140.25543572474504,162.19619090602995
2,373,38.0,43.30458416471513,128.27564431457762,141.45465234038835
2,374,88.08653518722109,98.82275652354453,-178.61277054524822,174.85723544211578
2,375,22.0,25.205187644208312,-121.26020470831196,-118.52497843620436
2,376,58.0,67.52702567505033,-171.7352262721076,177.19628556840019
2,378,28.5,32.43662162051581,157.9697407281103,177.5383327569378
2,379,67.22097560849575,77.19590323539595,177.0503780371559,-172.56859202882748
2,380,58.20807450805237,68.29851139654477,103.26674788682186,111.37062226934319
2,381,54.08344489184617,62.941063684702534,133.80458921295934,146.3646040027644
2,382,54.5,61.047495707193725,-138.73522627210758,-141.1701750950296
2,383,13.710932321496792,15.274782491922029,-145.32838179395117,-148.8406954916556
2,384,42.75,47.092249922278945,-51.72435568542238,-55.23480276342322
2,385,26.0,29.563385352016645,85.80557109226521,94.67137803534956
2,386,26.25,29.821274609750528,-171.86580694308435,-177.60103321519196
2,387,11.25,14.086826007648925,152.7352262721076,-180.0
2,388,14.75,16.07143529175915,3.73522627210761,9.105848541450797
2,389,17.5,19.850058640639674,-159.3706222693432,-159.73708293277298
2,391,28.25,28.763548650479333,153.19442890773482,-168.09573428450827
2,392,58.75,64.76808810594756,-102.70983680775691,-108.68596925196027
2,393,47.424185662554855,53.216992887670386,177.45611139160476,-168.02386755579664
2,394,45.75,51.3490296436843,33.0,42.709389957361466
2,395,63.75,71.54171700422468,176.29061004263855,-175.32344592697262
2,396,13.75,15.064922565846775,92.61405596961117,101.65029943753768
2,397,0.0,0.21156111063771768,-72.26477372789236,-65.39487608204837
2,398,0.25,0.3763768731514763,-73.69006752597979,-75.32360686254998
2,399,21.75,21.065620788954863,41.735704588928385,79.20689687977688
2,400,0.75,0.5689322316584923,-15.471192290848492,-14.036243467926468
2,401,11.0,12.749263361069573,59.35775354279126,63.04782106877106
2,402,83.0020983520591,96.3246132638827,122.89016129312884,140.7238162573925
2,403,59.75,69.32222758223685,-101.6335393365702,-99.16234704572172
2,404,127.723877720629,146.9705030658018,-149.9812176343464,-152.29244939987768
2,405,66.0435753031666,74.90926525638298,148.26226927761806,157.3481083479094
2,406,55.0,61.09373518565709,124.61564818416412,138.6459074560538
2,407,50.38713691148066,56.142720730803546,166.68098534798162,173.20145179608966
2,408,43.5,48.94053738756625,-171.23171106797935,171.78518241012068
2,409,57.64747700186355,64.15904967895966,-150.36682603093453,-149.03624346792648
2,410,9.0,9.186906232327274,-13.036243467926482,-16.238841629692274
2,411,59.60291723576642,66.4880855595928,-149.136137643691,-146.8336453061607
2,412,27.5,30.649035425665687,138.03624346792648,153.79988515865267
2,413,19.5,22.148708585481664,-59.76364169072622,-63.434948822922024
2,414,32.75,37.06451126247002,-114.57922687248902,-113.14781890131651
2,415,39.07479208125866,45.131267091053786,-171.32933901180098,-177.9690857631469
2,416,23.41546778711347,26.979447365945358,-151.06713681019357,-149.3614146618134
2,417,35.98376087384147,43.00847796827825,-126.91385001254854,-127.61135462421309
2,418,33.75,37.26203894299416,12.614055969611186,19.86307962682355
2,419,5.5,5.647694458313575,-90.24902365721236,-96.99390495415459
2,420,15.0,16.770287481129188,-154.80426606528675,-158.42392134144188
2,421,13.25,14.33893380334485,-146.38034472384487,-149.8436897857165
2,422,80.5,94.3155251446905,-126.53665493812838,-129.91309015196475
2,423,106.3501416916098,123.56885449620229,160.8050439810819,174.5554432396471
2,424,45.12453219015395,52.49807603971996,-155.9585776536523,-170.36821428283764
2,425,9.0,9.852203454634177,72.53665493812838,80.79685964644034
2,426,4.25,4.376999680585701,153.73979529168807,163.73979529168807
2,427,12.5,13.456544805945438,-74.29061004263853,-80.5223211106179
2,428,12.25,13.470820175050495,5.2317110679793615,14.796762245057351
2,429,27.5,31.625959605173353,5.43494882292201,8.426969021480673
2,430,72.5792695044746,82.69212486050495,123.83292869418558,135.14217285835696
2,431,18.0,20.429740685503813,170.43140797117252,-180.0
2,432,5.25,4.8783471476979,22.431407971172504,30.62999848482069
2,433,25.75,28.396745635237753,119.14554196042165,129.40066066347944
2,434,55.5,62.832736717136214,99.74488129694222,112.90210788431128
2,435,54.49631124606993,61.43988194083137,-163.82336414078364,-160.89245285947666
2,436,35.0,38.51766760694999,-116.2647737278924,-120.69972255081443
2,437,2.75,3.3391605888811577,75.43494882292202,82.9716037610504
2,438,48.75,56.28657929534468,152.46334506187162,163.64317518173587
2,439,3.75,2.950992827251518,66.451842301022,76.47570985681864
2,440,6.0,6.277670289234555,-25.02386755579664,-25.898851206894847
2,441,36.33823883179764,41.84224944171537,103.4605584305847,117.53757131121392
2,442,63.5,71.32938301666856,-6.380344723844864,-4.635463426902646
2,443,42.547519062237264,45.399493524717684,-137.32673741924427,-154.1252260207871
2,444,10.25,13.055132383915229,148.38435181583588,158.14383190064868
2,445,68.29642455822773,77.31965710668456,105.90659427768372,113.86017519134235
2,446,75.12484931463308,85.31448369647894,137.75971370993543,151.93315630056267
2,447,75.25475905002013,84.36505979042553,125.22331450552298,134.79706420335208
2,448,80.7798216849872,90.07571618991132,116.11669177324505,124.57763728407717
2,449,31.0,34.73273517287587,152.07248693585296,165.45843096624176
2,450,4.75,4.227521476170121,-111.0,-118.81079374297306
2,451,30.0,34.39690082072315,23.068582821862435,34.832224512588596
2,452,65.27259434278389,72.53103341861406,133.62641262724424,155.25325178737384
2,453,28.05633754013846,30.964399597281677,-160.32487249761976,-157.41433127560023
2,454,35.75,39.83891813601083,107.51044707800085,116.12090674396606
2,455,107.44900636469883,123.32534712494169,-173.83896990183607,-172.278174199869
2,456,23.66326599324758,29.76560637571714,-161.4104408694916,-167.65029993559227
2,457,18.5,21.23711781200417,-94.6365770416167,-96.83100594935152
2,458,53.95437857877729,60.62477956192927,136.1963489499667,169.3558121714956
2,459,22.5,25.34257358938725,11.354024636261322,17.35402463626132
2,460,51.56479507539907,58.67914327775853,141.4109149634637,144.46232220802563
2,461,16.5,17.701411245584836,20.874983651098205,31.16514684334129
2,462,63.2117161884033,71.70075070617692,126.36045334900093,148.0998430822663
2,463,28.3510336272119,31.546146228990082,-158.56113239595948,-164.83942870206903
2,464,14.25,15.83851180823068,164.34987578006988,-164.62625666413348
2,465,87.25,99.56131090326265,-145.02386755579664,-149.58891873287465
2,466,13.196717728609698,16.764348547854333,-168.5877364885393,-171.36754789232322
2,467,19.75,22.01040046876318,18.92751306414705,29.192286792039454
2,468,58.0,65.6866795808877,-39.86580694308438,-38.47626660904959
2,469,33.25,37.81916833049634,128.74488129694222,136.00508600525416
2,470,24.738054261793756,29.871710314414965,-113.70482416606114,-110.61818812310449
2,471,31.638778750422414,37.888968017493774,-102.10968761312357,-103.40116186672198
2,472,13.75,14.282378666882586,7.98310652189998,15.013365793789676
2,473,57.0,64.2849350097959,-140.0302592718897,-143.2707791870769
2,474,53.88773914772694,60.757950979996714,117.3577068123608,130.5903956952571
2,475,36.75,41.49638249312777,84.25511870305778,95.38931175997341
2,476,19.1204466456957,21.546224311898694,126.62163094890582,140.88598783302825
2,477,43.75,49.70480321836329,-49.42366562500263,-54.9193989057984
2,478,43.53424943114331,50.401499442729346,127.55637923922706,145.12927261736598
2,479,30.0,33.42856454642382,5.5763343749973515,10.701350723899147
2,480,29.0,31.98295532196856,-45.70983680775693,-46.946195117030754
2,481,49.735404145662216,55.935600391310764,-148.95913719399175,-146.88865803962796
2,482,17.0,18.41186475736552,-94.87498365109822,-93.49463892725335
2,483,1.5,0.3408390901285506,42.61965527615513,45.75384833307076
2,484,4.25,3.4585463655303195,-64.5685920288275,-67.31347332576972
2,485,37.75,41.68839714396003,140.74488129694222,155.2825590889166
2,486,12.25,13.365710611827259,-0.5376777919743745,2.619548795394678
2,487,44.132915579893364,50.06188602397686,163.46429201989162,176.28601085553558
2,488,26.25,30.059883918471204,134.80426606528675,147.80426606528675
2,489,5.5,6.228878856136046,-170.26429541107163,-171.13927906216983
2,490,38.75,45.61817657291071,154.8749836510982,169.86219614691487
2,491,96.0800415037909,108.11696497782167,-170.473599151187,-173.62075183238687
2,492,25.81294623502307,29.216595726919344,-73.43590375716903,-72.81041544384632
2,493,61.29053489239486,67.72981699245864,-83.70623283211552,-83.72464690560452
2,494,65.91996757653085,73.69937521611911,165.42537591249265,170.40686573726967
2,496,24.5,23.267713930431384,54.85445803957835,88.60543438236598
2,497,8.5,8.758976007713933,-106.01689347810003,-107.89187712919824
2,498,70.0703858955719,79.90997057051051,-148.26525581168968,-158.61427206807164
2,499,93.67635064728744,109.64338281666514,114.03131176330581,129.55966796899452
2,500,94.54239114450458,109.07823521157066,156.05903595102512,175.3549215741084
2,501,24.0049235001619,28.450906661591457,-100.64265069281991,-104.82913562641461
2,502,48.75,54.12427508603624,-47.125016348901795,-50.38931175997341
2,503,57.90009586809699,66.75412958271176,136.3674877113459,135.9975868849035
2,505,21.25,25.479341929823793,113.24902365721235,119.09179706984327
2,506,65.5,74.8316086854645,142.15722658736905,158.5363525987374
2,507,28.75,32.66420526350864,126.03624346792645,137.0601110237231
2,508,56.5,64.71911810661263,-161.02386755579664,-159.40821937163253
2,509,30.91669061530154,35.925185572052136,-164.11477827873614,-171.2616235479028
2,510,16.5,18.91594200516907,121.64597536373869,132.26684935237034
2,511,46.25,50.4898243733378,-84.62087398863166,-87.69336092448461
2,512,9.25,8.999833394789231,27.820991974189283,32.53082878194621
2,513,94.49590246152309,109.05471528020068,164.6261641611232,174.39713932001925
2,514,76.23570120815556,87.54265806306833,161.89612176330456,-165.65876286792204
2,515,66.96655575554206,74.96106524557189,-100.6289129287031,-103.00937613716269
2,516,58.131269054139295,61.453358136530895,147.08797537330184,-172.3039482779834
2,517,14.75,15.98082030133582,-93.03624346792648,-98.84181456019166
2,518,53.669584776625065,59.71119121580869,-90.40872799000266,-83.88449643371459
2,519,61.15510271297773,69.8524512281412,-128.75235899021916,-136.44412553093582
2,520,16.75,18.385822390838413,14.13419305691562,21.893673141728428
2,521,0.0,0.37899134033416776,38.24051991518719,32.6805547433634
2,522,8.5,8.547442731328509,38.37062226934319,49.981081935308396
2,523,63.16029803431648,69.11617373088632,103.50468440573673,135.63424471442613
2,524,59.07429139789738,67.21177884007541,120.84028572103968,127.24073893667209
2,527,0.0,0.09729727912975389,20.763641690726217,16.531930622746813
2,528,2.5,0.7264577100097743,-6.620873988631644,-12.234929958242844
2,529,32.75,37.305485964396716,-92.38594403038883,-96.95986529028966
2,530,0.25,0.9518976299310108,-109.42607874009914,-107.6751023973115
2,531,59.25,66.4287673401753,-48.43494882292201,-58.86102756302115
2,532,14.0,15.551428372244796,-6.573921259900857,-6.86453130253939
2,533,84.39923947184019,96.63197231225982,177.36676101728756,-166.67991647754394
2,534,46.5317130668972,53.79871226142109,164.78865808064012,178.1523897340054
2,535,3.0,1.8563404309053695,-55.125016348901795,-60.255118703057775
2,536,4.25,3.8995985006784086,-61.290163192243085,-63.75350825411465
2,537,54.04493073171376,60.427182992414686,157.0623469417826,171.08300033802672
2,538,2.5,1.457041350710751,-98.61965527615513,-98.88395068722676
2,539,19.5,22.250284952288954,-108.2642954110716,-110.06570489742342
2,540,31.5,30.551894113030823,37.772254682045826,75.23457689007148
2,541,11.5,12.904541515950678,-4.125016348901795,-2.7263109939062815
2,542,10.737596701602763,11.860297285663307,-107.53787882200834,-114.55702778180083
2,543,25.5,29.22592183746569,-160.75097634278762,-162.1496816977832
2,545,39.382617772988596,45.89381224597789,173.147390333322,-168.61911303653915
2,546,25.69643746169694,30.17494365590491,-11.949197300834669,-15.933050333453266
2,547,89.63532889034468,105.10580553922321,-164.78853723945767,-173.1123212409435
2,548,95.45486917363932,110.33303446341979,137.17370792524352,151.23884162969227
2,549,21.5,24.660468083774806,101.74488129694222,110.2825590889166
2,550,27.44613049808293,31.71636740746867,178.40332509979407,-168.04812486997523
2,551,13.0,13.53780517511939,26.510447078000844,33.89479889383673
2,552,30.183356007793247,34.318959769932285,-143.4224257695074,-144.03447603576603
2,553,13.5,14.31517576642911,68.65012421993013,82.18677915805853
2,556,115.42088237601453,131.46080673019162,-162.84984457660715,-166.93068210371783
2,557,63.60297580543359,72.39475791987562,126.94703857026698,139.88008509663172
2,558,47.076227547324244,48.663295592993805,150.83002980780398,-168.09573428450827
2,559,39.60358762032565,45.55433320474478,174.12404667406855,-173.98548112233453
2,560,72.25,81.13062433118117,36.380344723844864,43.47062164466718
2,561,100.88906334282608,110.01070180355373,-179.0518964514519,139.5810302113735
2,562,78.25620398504078,89.100988956514,105.76099408522067,130.7910150758298
2,563,41.96520885313508,45.69238594823286,138.93125247229253,154.18879715599275
2,564,29.75,29.469061901226166,99.25511870305775,135.0
2,565,30.25,33.26544608846214,98.2405199151872,117.27676338311369
2,566,30.75,34.26546859922327,-132.72435568542238,-133.1034816967907
2,567,103.5307337044951,117.88640772038848,-168.42359540517182,-176.3714678445636
2,568,26.689259419893038,31.329507257878504,96.91691245162104,116.1796593693449
2,569,12.25,13.88157827381259,-138.0,-135.0
2,570,72.97002216183041,84.86959562391155,176.97161431757954,-175.23635830927384
2,571,47.5,53.608386722715686,117.23635830927383,131.9720628982022
2,572,4.25,3.3226678987787217,-23.735704588928392,-27.556696563117672
2,573,53.0,58.883132350556615,-171.92751306414704,-172.4835582837305
2,574,68.89012238882353,76.52798667623651,145.56028292870664,158.04559814158262
2,575,49.13686713144656,53.67884962162726,-177.6797055927635,-177.72591123127296
2,576,49.75,55.38425146705685,-137.9697407281103,-141.7054453170387
2,577,52.605442671209865,58.60339798216602,115.70047298023916,127.64542766810605
2,578,3.75,3.0216163058094936,66.46232220802563,82.53480914387859
2,579,11.25,11.680179068297875,5.983106521899984,15.21946483117381
2,580,9.25,10.142587744482505,-85.23635830927383,-82.9457482666353
2,581,54.030920006325125,58.363313395598084,101.56484814432011,130.97368536843308
2,583,16.75,16.968630026438408,-29.35402463626132,-32.609143339319104
2,584,5.0,5.152058308039476,-11.744881296942218,-12.817368232795168
2,585,7.5,8.031639222023683,-109.62087398863167,-114.92572045739769
2,586,27.25,31.97224459462834,33.76516601842536,43.302843810399736
2,587,9.0,10.013031307154835,29.713123022791052,33.09325807475062
2,588,45.70624433050727,54.694748740847594,164.902590623223,172.9100698558448
2,589,22.25,26.485650970786562,142.64597536373867,153.18365315571305
2,590,17.0,19.75682833717333,110.13010235415598,117.66675729228436
2,591,19.75,22.332134343064464,-64.53665493812838,-66.7392530998942
2,592,21.761889824394377,26.739981776611156,153.30948461427238,165.27508509761876
2,593,29.25,34.95729561559363,175.25511870305778,-176.05481377096243
2,594,46.15853151273145,54.09248113268157,144.779964782394,154.92558065818434
2,595,9.0,9.495151034974155,-50.1250163489018,-52.1250163489018
2,596,1.75,2.393905134685771,-141.48955292199915,-144.61456927090097
2,597,20.0,20.668114823101817,-13.837652954278298,-14.983194914699965
2,598,1.75,1.771131261689274,133.80140948635182,144.53663575845943
2,599,18.5,19.7630745424817,58.62087398863166,66.74589033753345
2,600,34.25,37.84492362752931,-118.19442890773482,-118.82380663839163
2,601,83.24322325824559,91.80810903548436,-167.40963461983333,-172.76016260337798
2,602,19.0,21.733247713148632,-20.744881296942225,-20.654604376119906
2,603,56.274314109134096,64.52812502542135,144.96448331267908,161.44740087115207
2,604,32.0,37.08376120431749,-1.5376777919743745,5.225927408966783
2,605,73.75,85.04157011131228,153.23639479905884,167.97619009074688
2,606,37.25,41.049299499291884,-102.07248693585295,-100.71846229959164
2,607,49.13526234716251,56.26262508489871,148.1137177552745,154.5158730095827
2,608,60.14528788054999,67.39061726016736,-175.8866876969596,-175.44623202084136
2,609,42.192580660683554,47.61406233902552,178.17434093961268,-174.8978347476418
2,610,1.5,0.4745194635440305,32.0,40.03025927188969
2,611,93.5,105.90150864413197,77.96974072811031,97.2603507707488
2,612,115.15515400298189,131.33119331641745,162.66933694139306,168.58330532746822
2,613,48.61499873048459,55.261906126789256,171.6092210693473,-170.66767366536993
2,614,40.5,46.400898866248426,-126.48955292199915,-130.77971611424223
2,615,5.25,6.151755455521227,175.86989764584402,-174.88958243896877
2,616,2.5,1.3445777640561647,80.7594800848128,95.1944289077348
2,617,54.25,60.459677455922645,-57.43494882292201,-58.46520809481171
2,618,69.71380862954224,78.57813599129956,173.06463477252584,-178.12696731547936
2,619,33.335592022088015,38.915287754184355,142.33878611527604,158.25410966246656
2,620,18.5,21.541104192477448,100.62087398863166,109.38451567935783
2,621,25.5,30.772211573038298,7.236358309273825,15.792403528857292
2,622,65.9426732823424,75.66332127498036,170.49706519550858,-177.76156510315695
2,623,42.25,46.169472074423744,129.01689347810003,138.64627120875684
2,624,64.44270871721103,70.26162384959274,-172.6117847765389,-173.0857657020817
2,625,0.5,1.0816107545913543,-100.37912601136833,-93.81407483429035
2,626,8.0,8.328624338141292,-61.14554196042167,-71.63509488242082
2,627,20.0,21.70670918332248,-70.0,-72.34987578006988
2,628,41.57009247801359,46.681043383084315,94.18067068804314,105.37374333586652
2,629,39.0,44.99594460088786,27.97613244420336,39.231460819146434
2,630,67.84681472160858,77.09819317624468,160.53814631945306,177.76156510315695
2,631,44.98455722167632,46.479709148050134,129.46544465502362,174.51976146002838
2,632,26.5,29.654208539977013,56.24902365721232,65.51331906828398
2,633,10.75,11.998042393552689,-83.0,-91.63657704161676
2,634,43.48443978948142,44.1174399270858,-141.38320257899437,-178.6772419212096
2,635,17.25,17.78650418378281,56.57633437499735,65.5038474391444
2,636,41.0,46.91360422511931,92.37912601136834,99.82308079178488
2,637,8.5,9.109911650407353,83.55604521958344,96.51980175165698
2,638,18.75,21.11981448237411,-22.963756532073518,-28.673146489435
2,639,83.38182343236561,92.66045502729659,117.42116871952109,136.07585062079127
2,640,54.083613172756934,59.951419666206746,-148.76419208344757,-147.82878287145542
2,641,31.0,36.062866561521815,140.1250163489018,147.3194452566366
2,642,10.25,12.697199388554026,143.6335393365702,151.61664585847018
2,643,7.25,7.611012017116749,90.80140948635182,105.0915726785949
2,644,6.0,6.17901815613854,-15.874983651098177,-17.891877129198207
2,645,1.5,0.5055633305003158,-113.24902365721235,-124.51379738510474
2,646,1.5,0.6135516165554207,118.62087398863167,132.26684935237034
2,647,64.0,72.65863796677588,-95.44395478041656,-100.94822149962073
2,648,10.0,11.195940342915565,-97.49573328079582,-105.88167731118463
2,649,5.0,5.440063145997825,160.3859440303888,166.12573932207687
2,650,0.0,0.7142821685231686,112.62087398863164,109.1947952485325
2,651,8.25,9.26148190354924,-147.46232220802563,-153.92464441605125
2,652,0.5,0.12051412341834554,-96.53767779197437,-92.51381023617773
2,653,2.5,1.4702134407032537,66.25511870305778,73.7508519838536
2,654,9.0,9.652382541869573,-31.495733280795818,-34.866355550139005
2,655,95.55660119748096,108.98141432613207,-134.30233134028077,-139.45036970484608
2,656,69.49407731137643,78.6509196441293,-171.5467232448389,-172.8749836510982
2,657,25.25,29.96868048247598,133.44003482817618,159.20367651890234
2,658,6.0,6.661074017102936,98.23635830927383,110.69970337114543
2,659,17.0,20.47894148558496,-160.46334506187162,-165.3624375156594
2,660,72.54824399586671,82.79606312839087,-162.96734056821558,-173.65980825409008
2,661,44.75,50.596734328200995,-162.0,-162.64597536373867
2,662,27.25,29.86365886864476,93.46334506187162,103.19857133397922
2,663,19.12341977570313,20.515432492853297,-130.3267594767765,-131.8975733178293
2,664,10.75,11.501522622358046,55.1623470457217,58.73626830562256
2,665,26.5,30.195318749882084,-47.84277341263093,-51.84277341263093
2,666,40.05174413856658,45.669586361588735,-90.08071686384017,-91.73570458892834
2,667,41.82612098905981,47.665751634541365,-171.5690553704042,-180.0
2,668,29.28954629555675,33.324041850598874,-162.83577852518872,-162.64597536373867
2,669,71.97464195006603,82.59106160878788,-66.4034376456018,-66.92794589616219
2,670,0.75,0.11933025750669475,37.57392125990086,32.12673283661866
2,671,92.5,105.88715437909048,142.42077312751098,161.18906205953164
2,672,67.9963608285599,76.36127633752376,140.97576949127105,150.92661655727773
2,673,27.25,30.9068027605838,36.98310652189997,43.48167219785208
2,674,0.0,0.5513111392441026,-177.4985656759521,-169.11822095210724
2,675,16.75,18.585861096050024,20.036243467926482,30.225449724953425
2,676,46.21037329745606,53.14480758016116,-152.18947471798822,-173.65980825409008
2,677,59.825673337572574,67.4750031447282,149.36019636869815,170.47469812015544
2,678,39.97971349522548,45.65877219933289,126.98077535754226,137.06011102372312
2,679,48.00737610354108,54.362725455376676,83.08083624305783,97.33437880141673
2,680,40.5,46.513394751248875,105.62937773065681,118.82380663839163
2,682,9.5,11.161619904214096,173.56859202882748,-175.16663424328013
2,683,35.5,40.08835098944991,7.73522627210761,14.300277449185614
2,684,17.59334693976017,20.57057284581755,-148.69268633900901,-144.21102654081668
2,685,8.0,9.89366094303098,120.64597536373867,139.01659763308186
2,686,80.64316478118796,93.72174805698597,71.0813098140313,83.25025171928847
2,687,83.58505926280453,97.38816229023536,160.0588556091239,169.9530472712692
2,688,15.0,16.850723104098,41.874983651098205,50.40379136024973
2,689,26.306927712183956,30.888420961962435,152.55515190281437,165.73548770192008
2,690,20.0,24.41323884878189,152.7357045889284,167.31493146141742
2,691,7.5,8.37872156806493,116.42077312751098,127.17174947029861
2,692,1.25,1.093845907879642,-161.01689347810003,-164.7805351688262
2,693,0.5,0.9628977939274818,95.57392125990089,96.86453130253938
2,694,23.0,28.068696010067264,-93.57392125990089,-90.17521590490531
2,695,89.62050296303129,105.18825276857876,171.2084000582389,177.80389280677025
2,696,75.23771865969137,88.47413325540087,173.52594052736518,-170.8926656877456
2,697,21.72678454687339,21.64125974903092,-67.20931818230899,-98.49958302426992
2,698,1.75,1.0156588643185078,95.23635830927383,105.79240352885729
2,699,6.5,7.317064967159589,-3.556045219583467,-4.913798762374725
2,700,64.8700761372342,73.77976870055986,-159.01814382685598,-154.48037621398532
2,701,42.75,48.93082576348963,140.19442890773482,151.96271783975547
2,702,13.0,13.397111618308902,0.5376777919743745,9.716685817785091
2,703,71.1133878287569,80.19712428280341,121.86898809444494,144.00850374202514
2,704,45.5,44.50982716531824,61.62087398863166,104.62087398863166
2,705,40.076124628602926,45.39260279578787,-134.56975266140688,-133.36342295838327
2,706,70.93281509386283,81.08052486844534,-101.48335294481484,-103.61854166144104
2,707,65.24943512500832,73.39696951776737,-160.55194822547537,-164.74488129694222
2,708,96.25,111.1027898638137,148.6365770416167,156.43545339614164
2,709,79.22317670439618,90.83148236393652,-162.82774248017634,-168.83511982245142
